뭉쳤,0,0,0,VV+E,T,뭉쳤,Inflected,VV,E,*
으실,0,0,0,E+E,T,으실,Inflected,E,E,*
움직여,0,0,0,VV+E,F,움직여,Inflected,VV,E,*
써야,0,0,0,VV+E,F,써야,Inflected,VV,E,*
냐,0,0,0,VCP+E,F,냐,Inflected,VCP,E,*
세요,0,0,0,E+E,F,세요,Inflected,E,E,*
샜다,0,0,0,VV+E,F,샜다,Inflected,VV,E,*
찾아다닌다,0,0,0,VV+E,F,찾아다닌다,Inflected,VV,E,*
어떨지,0,0,0,VA+E,F,어떨지,Inflected,VA,E,*
치른다는,0,0,0,VV+E,T,치른다는,Inflected,VV,E,*
찔러댔,0,0,0,VV+E+VX+E,T,찔러댔,Inflected,VV,E,*
샀잖아,0,0,0,VV+E+UNA+E,F,샀잖아,Inflected,VV,E,*
사라진,0,0,0,VV+E,T,사라진,Inflected,VV,E,*
내친,0,0,0,VV+E,T,내친,Inflected,VV,E,*
굳어졌,0,0,0,VV+E,T,굳어졌,Inflected,VV,E,*
드렸던,0,0,0,VV+E,T,드렸던,Inflected,VV,E,*
터질,0,0,0,VV+E,T,터질,Inflected,VV,E,*
멘,0,0,0,VV+E,T,멘,Inflected,VV,E,*
못한다는,0,0,0,VX+E,T,못한다는,Inflected,VX,E,*
압니까,0,0,0,VV+E,F,압니까,Inflected,VV,E,*
해졌었,0,0,0,XSA+E+VX+E,T,해졌었,Inflected,XSA,E,*
흘러나왔,0,0,0,VV+E,T,흘러나왔,Inflected,VV,E,*
묶여져,0,0,0,VV+E+VX+E,F,묶여져,Inflected,VV,E,*
했더,0,0,0,VV+E,F,했더,Inflected,VV,E,*
뛰어난가,0,0,0,VA+E,F,뛰어난가,Inflected,VA,E,*
맞물려,0,0,0,VV+E,F,맞물려,Inflected,VV,E,*
인데다,0,0,0,VCP+E,F,인데다,Inflected,VCP,E,*
써보냈,0,0,0,VV+E+VV+E,T,써보냈,Inflected,VV,E,*
그랬으,0,0,0,VV+E,F,그랬으,Inflected,VV,E,*
즐긴,0,0,0,VV+E,T,즐긴,Inflected,VV,E,*
할라고,0,0,0,VV+E,F,할라고,Inflected,VV,E,*
배운,0,0,0,VV+E,T,배운,Inflected,VV,E,*
꺼낸다는,0,0,0,VV+E,T,꺼낸다는,Inflected,VV,E,*
가로놓인다,0,0,0,VV+E,F,가로놓인다,Inflected,VV,E,*
샜,0,0,0,VV+E,T,샜,Inflected,VV,E,*
그런데다,0,0,0,VV+E,F,그런데다,Inflected,VV,E,*
맡겨도,0,0,0,VV+E,F,맡겨도,Inflected,VV,E,*
가져왔,0,0,0,VV+E,T,가져왔,Inflected,VV,E,*
건져,0,0,0,VV+E,F,건져,Inflected,VV,E,*
채워진,0,0,0,VV+E+VX+E,T,채워진,Inflected,VV,E,*
뒤덮여,0,0,0,VV+E,F,뒤덮여,Inflected,VV,E,*
알려줘,0,0,0,VV+E+VX+E,F,알려줘,Inflected,VV,E,*
따라갈걸,0,0,0,VV+E+NNB+J,T,따라갈걸,Inflected,VV,E,*
이런대,0,0,0,VV+E,F,이런대,Inflected,VV,E,*
떨어진,0,0,0,VV+E,T,떨어진,Inflected,VV,E,*
물렸,0,0,0,VV+E,T,물렸,Inflected,VV,E,*
어두워져,0,0,0,VA+E+VX+E,F,어두워져,Inflected,VA,E,*
노여워하지,0,0,0,VA+E+VX+E,F,노여워하지,Inflected,VA,E,*
닥친,0,0,0,VV+E,T,닥친,Inflected,VV,E,*
쓰러져서,0,0,0,VV+E,F,쓰러져서,Inflected,VV,E,*
오르내릴,0,0,0,VV+E,T,오르내릴,Inflected,VV,E,*
온다,0,0,0,VX+E,F,온다,Inflected,VX,E,*
라든가,0,0,0,VCP+E,F,라든가,Inflected,VCP,E,*
졌고,0,0,0,VX+E,F,졌고,Inflected,VX,E,*
매단,0,0,0,VV+E,T,매단,Inflected,VV,E,*
지근거렸,0,0,0,VV+E,T,지근거렸,Inflected,VV,E,*
어딥니까,0,0,0,NP+VCP+E,F,어딥니까,Inflected,NP,VCP,*
아닙디까,0,0,0,VCN+E,F,아닙디까,Inflected,VCN,E,*
아닌걸,0,0,0,VCN+E,T,아닌걸,Inflected,VCN,E,*
던진다는,0,0,0,VV+E,T,던진다는,Inflected,VV,E,*
넘어졌,0,0,0,VV+E,T,넘어졌,Inflected,VV,E,*
무너졌,0,0,0,VV+E,T,무너졌,Inflected,VV,E,*
들려준,0,0,0,VV+E,T,들려준,Inflected,VV,E,*
뚜둘겨,0,0,0,VV+E,F,뚜둘겨,Inflected,VV,E,*
외칠,0,0,0,VV+E,T,외칠,Inflected,VV,E,*
깬다,0,0,0,VV+E,F,깬다,Inflected,VV,E,*
한다구,0,0,0,VV+E,F,한다구,Inflected,VV,E,*
써서,0,0,0,VV+E,F,써서,Inflected,VV,E,*
친한,0,0,0,VA+E,T,친한,Inflected,VA,E,*
해서요,0,0,0,VV+E,F,해서요,Inflected,VV,E,*
긁혀져,0,0,0,VV+E+VX+E,F,긁혀져,Inflected,VV,E,*
흉했,0,0,0,VA+E,T,흉했,Inflected,VA,E,*
길러서,0,0,0,VV+E,F,길러서,Inflected,VV,E,*
지켜져야,0,0,0,VV+E+VX+E,F,지켜져야,Inflected,VV,E,*
일어날,0,0,0,VV+E,T,일어날,Inflected,VV,E,*
니,0,0,0,VCP+E,F,니,Inflected,VCP,E,*
잡혀야,0,0,0,VV+E,F,잡혀야,Inflected,VV,E,*
가져온다,0,0,0,VV+E,F,가져온다,Inflected,VV,E,*
한단,0,0,0,VV+E,T,한단,Inflected,VV,E,*
나도,0,0,0,VV,F,나도,*,*,*,*
될까,0,0,0,XSV+E,F,될까,Inflected,XSV,E,*
줘,0,0,0,VV+E,F,줘,Inflected,VV,E,*
거슬러,0,0,0,VV+E,F,거슬러,Inflected,VV,E,*
줄,0,0,0,VX+E,T,줄,Inflected,VX,E,*
저걸,0,0,0,NP+J,T,저걸,Inflected,NP,J,*
봤습,0,0,0,VV+E,T,봤습,Inflected,VV,E,*
전활,0,0,0,NN+J,T,전활,Inflected,NN,J,*
폈잖아,0,0,0,VV+E+UNA+E,F,폈잖아,Inflected,VV,E,*
내,0,0,0,NP+J,F,내,Inflected,NP,J,*
도려,0,0,0,VV+E,F,도려,Inflected,VV,E,*
되새겨,0,0,0,VV+E,F,되새겨,Inflected,VV,E,*
들어왔다,0,0,0,VV+E,F,들어왔다,Inflected,VV,E,*
빼놨네,0,0,0,VV+E,F,빼놨네,Inflected,VV,E,*
당한,0,0,0,XSV+E,T,당한,Inflected,XSV,E,*
엿볼,0,0,0,VV+E,T,엿볼,Inflected,VV,E,*
이룬다,0,0,0,VV+E,F,이룬다,Inflected,VV,E,*
칠,0,0,0,VV+E,T,칠,Inflected,VV,E,*
둘러싼,0,0,0,VV+E,T,둘러싼,Inflected,VV,E,*
였,0,0,0,E,T,였,*,*,*,*
다닐,0,0,0,VV+E,T,다닐,Inflected,VV,E,*
빠져나와야,0,0,0,VV+E,F,빠져나와야,Inflected,VV,E,*
드라만가요,0,0,0,NN+E,F,드라만가요,Inflected,NN,E,*
막다른,0,0,0,VA+E,T,막다른,Inflected,VA,E,*
잤대,0,0,0,VV+E,F,잤대,Inflected,VV,E,*
뀐다고,0,0,0,VV+E,F,뀐다고,Inflected,VV,E,*
스러워야,0,0,0,XSA+E,F,스러워야,Inflected,XSA,E,*
땅겨서,0,0,0,VV+E,F,땅겨서,Inflected,VV,E,*
벗겨진,0,0,0,VV+E,T,벗겨진,Inflected,VV,E,*
들여야,0,0,0,VV+E,F,들여야,Inflected,VV,E,*
해줘요,0,0,0,XSV+E+VX+E,F,해줘요,Inflected,XSV,E,*
다곤,0,0,0,E+J,T,다곤,Inflected,E,J,*
냐고,0,0,0,VCP+E,F,냐고,Inflected,VCP,E,*
섞여,0,0,0,VV+E,F,섞여,Inflected,VV,E,*
맞춰서,0,0,0,VV+E,F,맞춰서,Inflected,VV,E,*
노란,0,0,0,VA+E,T,노란,Inflected,VA,E,*
실나를,0,0,0,VV+E,T,실나를,Inflected,VV,E,*
깨졌,0,0,0,VV+E,T,깨졌,Inflected,VV,E,*
쓴다고,0,0,0,VV+E,F,쓴다고,Inflected,VV,E,*
뭔데,0,0,0,NP+E,F,뭔데,Inflected,NP,E,*
간다지,0,0,0,VV+E,F,간다지,Inflected,VV,E,*
덮여,0,0,0,VV+E,F,덮여,Inflected,VV,E,*
가릴,0,0,0,VV+E,T,가릴,Inflected,VV,E,*
할려고,0,0,0,VV+E,F,할려고,Inflected,VV,E,*
바뀜,0,0,0,VV+E,T,바뀜,Inflected,VV,E,*
산다고,0,0,0,VV+E,F,산다고,Inflected,VV,E,*
내,0,0,0,E+VX,F,내,Inflected,E,VX,*
받아들여졌,0,0,0,VV+E+VX+E,T,받아들여졌,Inflected,VV,E,*
만났잖아,0,0,0,VV+E+UNA+E,F,만났잖아,Inflected,VV,E,*
한다면,0,0,0,VV+E,T,한다면,Inflected,VV,E,*
잊어버린,0,0,0,VV+E,T,잊어버린,Inflected,VV,E,*
살려야,0,0,0,VV+E,F,살려야,Inflected,VV,E,*
성한,0,0,0,VA+E,T,성한,Inflected,VA,E,*
셨을,0,0,0,E+E,T,셨을,Inflected,E,E,*
물려야,0,0,0,VV+E,F,물려야,Inflected,VV,E,*
지킨다면,0,0,0,VV+E,T,지킨다면,Inflected,VV,E,*
갔는,0,0,0,VX+E,T,갔는,Inflected,VX,E,*
고팠,0,0,0,VA+E,T,고팠,Inflected,VA,E,*
버린대,0,0,0,VX+E,F,버린대,Inflected,VX,E,*
파로만가,0,0,0,NN+E,F,파로만가,Inflected,NN,E,*
할지라도,0,0,0,VV+E,F,할지라도,Inflected,VV,E,*
흘러,0,0,0,VV+E,F,흘러,Inflected,VV,E,*
냐구,0,0,0,VCP+E,F,냐구,Inflected,VCP,E,*
부러움인지,0,0,0,VA+E+VCP+E,F,부러움인지,Inflected,VA,E,*
남긴다,0,0,0,VV+E,F,남긴다,Inflected,VV,E,*
뎅그러,0,0,0,VA,F,뎅그러,*,*,*,*
갑시다,0,0,0,VV+E,F,갑시다,Inflected,VV,E,*
번져나갔,0,0,0,VV+E+VX+E,T,번져나갔,Inflected,VV,E,*
쪼들렸,0,0,0,VV+E,T,쪼들렸,Inflected,VV,E,*
퍼졌,0,0,0,VV+E,T,퍼졌,Inflected,VV,E,*
이지러져,0,0,0,VV+E,F,이지러져,Inflected,VV,E,*
생겼,0,0,0,VV+E,T,생겼,Inflected,VV,E,*
된대,0,0,0,VV+E,F,된대,Inflected,VV,E,*
했던,0,0,0,VV+E,T,했던,Inflected,VV,E,*
빠뜨린,0,0,0,VV+E,T,빠뜨린,Inflected,VV,E,*
스러져간,0,0,0,VV+E+VX+E,T,스러져간,Inflected,VV,E,*
깔렸,0,0,0,VV+E,T,깔렸,Inflected,VV,E,*
도와,0,0,0,VV+E,F,도와,Inflected,VV,E,*
줘요,0,0,0,VV+E,F,줘요,Inflected,VV,E,*
케,0,0,0,XSA+E,F,케,Inflected,XSA,E,*
이러,0,0,0,VA,F,이러,*,*,*,*
잇단,0,0,0,VV+E,T,잇단,Inflected,VV,E,*
나옴,0,0,0,VV+E,T,나옴,Inflected,VV,E,*
는,0,0,0,VV+E,T,는,Inflected,VV,E,*
끼친,0,0,0,VV+E,T,끼친,Inflected,VV,E,*
잡힌,0,0,0,VV+E,T,잡힌,Inflected,VV,E,*
원해,0,0,0,VV+E,F,원해,Inflected,VV,E,*
웃긴다,0,0,0,VV+E,F,웃긴다,Inflected,VV,E,*
내려서,0,0,0,VV+E,F,내려서,Inflected,VV,E,*
당했,0,0,0,XSV+E,T,당했,Inflected,XSV,E,*
가져야,0,0,0,VV+E,F,가져야,Inflected,VV,E,*
온다는데,0,0,0,VV+E,F,온다는데,Inflected,VV,E,*
망설임,0,0,0,VV+E,T,망설임,Inflected,VV,E,*
할려구,0,0,0,VV+E,F,할려구,Inflected,VV,E,*
준다든지,0,0,0,VX+E,F,준다든지,Inflected,VX,E,*
넘어갔던,0,0,0,VV+E,T,넘어갔던,Inflected,VV,E,*
렀,0,0,0,E,T,렀,*,*,*,*
치켜,0,0,0,VV+E,F,치켜,Inflected,VV,E,*
구부려,0,0,0,VV+E,F,구부려,Inflected,VV,E,*
빠른,0,0,0,VA+E,T,빠른,Inflected,VA,E,*
맡겨,0,0,0,VV+E,F,맡겨,Inflected,VV,E,*
나갈까,0,0,0,VV+E,F,나갈까,Inflected,VV,E,*
입혀,0,0,0,VV+E,F,입혀,Inflected,VV,E,*
미운,0,0,0,VA+E,T,미운,Inflected,VA,E,*
올림,0,0,0,VV+E,T,올림,Inflected,VV,E,*
달아오를,0,0,0,VV+E,T,달아오를,Inflected,VV,E,*
됩니다,0,0,0,XSV+E,F,됩니다,Inflected,XSV,E,*
구함,0,0,0,VV+E,T,구함,Inflected,VV,E,*
적어져,0,0,0,VV+E,F,적어져,Inflected,VV,E,*
웃긴,0,0,0,VV+E,T,웃긴,Inflected,VV,E,*
껄끄러운,0,0,0,VA+E,T,껄끄러운,Inflected,VA,E,*
사라진다,0,0,0,VV+E,F,사라진다,Inflected,VV,E,*
울려퍼졌,0,0,0,VV+E+VV+E,T,울려퍼졌,Inflected,VV,E,*
기뻐했,0,0,0,VV+E,T,기뻐했,Inflected,VV,E,*
던져서라도,0,0,0,VV+E+VCP+E,F,던져서라도,Inflected,VV,E,*
틀려,0,0,0,VV+E,F,틀려,Inflected,VV,E,*
벗어날,0,0,0,VV+E,T,벗어날,Inflected,VV,E,*
바래요,0,0,0,VV+E,F,바래요,Inflected,VV,E,*
낯선,0,0,0,VA+E,T,낯선,Inflected,VA,E,*
굳어져왔,0,0,0,VV+E+VX+E,T,굳어져왔,Inflected,VV,E,*
다져,0,0,0,VV+E,F,다져,Inflected,VV,E,*
했,0,0,0,VV+E,T,했,Inflected,VV,E,*
합니까,0,0,0,VV+E,F,합니까,Inflected,VV,E,*
합니까,0,0,0,XSA+E,F,합니까,Inflected,XSA,E,*
붙여올,0,0,0,VV+E+VX+E,T,붙여올,Inflected,VV,E,*
만해,0,0,0,VX+E,F,만해,Inflected,VX,E,*
배불러,0,0,0,VA+E,F,배불러,Inflected,VA,E,*
쭈그려,0,0,0,VV+E,F,쭈그려,Inflected,VV,E,*
해서다,0,0,0,XSA+E+VCP+E,F,해서다,Inflected,XSA,E,*
빨아들인,0,0,0,VV+E,T,빨아들인,Inflected,VV,E,*
차디찬,0,0,0,VA+E,T,차디찬,Inflected,VA,E,*
잡쳐버렸,0,0,0,VV+E+VX+E,T,잡쳐버렸,Inflected,VV,E,*
부러진,0,0,0,VV+E,T,부러진,Inflected,VV,E,*
뒤집혔,0,0,0,VV+E,T,뒤집혔,Inflected,VV,E,*
훔쳤,0,0,0,VV+E,T,훔쳤,Inflected,VV,E,*
된다는,0,0,0,VV+E,T,된다는,Inflected,VV,E,*
짰,0,0,0,VV+E,T,짰,Inflected,VV,E,*
커,0,0,0,VA+E,F,커,Inflected,VA,E,*
부쳤어,0,0,0,VV+E,F,부쳤어,Inflected,VV,E,*
들어왔잖아요,0,0,0,VV+E+UNA+E,F,들어왔잖아요,Inflected,VV,E,*
받,0,0,0,E+VV,T,받,Inflected,E,VV,*
벌인다면,0,0,0,VV+E,T,벌인다면,Inflected,VV,E,*
치러버린,0,0,0,VV+E+VX+E,T,치러버린,Inflected,VV,E,*
할머닌,0,0,0,NN+VCP,T,할머닌,Inflected,NN,VCP,*
훤한,0,0,0,VA+E,T,훤한,Inflected,VA,E,*
저려,0,0,0,VA+E,F,저려,Inflected,VA,E,*
했는가를,0,0,0,XSV+E+E+J,T,했는가를,Inflected,XSV,E,*
왔어,0,0,0,VV+E,F,왔어,Inflected,VV,E,*
생길까,0,0,0,VV+E,F,생길까,Inflected,VV,E,*
돌아간,0,0,0,VV+E,T,돌아간,Inflected,VV,E,*
시켜둘,0,0,0,XSV+E+VX+E,T,시켜둘,Inflected,XSV,E,*
들춘다,0,0,0,VV+E,F,들춘다,Inflected,VV,E,*
드리워진,0,0,0,VV+E+VX+E,T,드리워진,Inflected,VV,E,*
삐졌겠다,0,0,0,VV+E+E+E,F,삐졌겠다,Inflected,VV,E,*
견줄,0,0,0,VV+E,T,견줄,Inflected,VV,E,*
사로잡힌,0,0,0,VV+E,T,사로잡힌,Inflected,VV,E,*
돼야겠,0,0,0,XSV+E+VX+E,T,돼야겠,Inflected,XSV,E,*
둔,0,0,0,E+VX,T,둔,Inflected,E,VX,*
다름,0,0,0,VA+E,T,다름,Inflected,VA,E,*
옮긴,0,0,0,VV+E,T,옮긴,Inflected,VV,E,*
어렸을,0,0,0,VA+E,T,어렸을,Inflected,VA,E,*
뒤섞여,0,0,0,VV+E,F,뒤섞여,Inflected,VV,E,*
한해서,0,0,0,VV+E,F,한해서,Inflected,VV,E,*
새웠,0,0,0,VV+E,T,새웠,Inflected,VV,E,*
될까요,0,0,0,VV+E,F,될까요,Inflected,VV,E,*
붙인다,0,0,0,VV+E,F,붙인다,Inflected,VV,E,*
시집갈,0,0,0,VV+E,T,시집갈,Inflected,VV,E,*
구,0,0,0,VCP+E,F,구,Inflected,VCP,E,*
해서라도,0,0,0,VV+E+VCP+E,F,해서라도,Inflected,VV,E,*
다판,0,0,0,E+VV,T,다판,Inflected,E,VV,*
주우며,0,0,0,VV+E,F,주우며,Inflected,VV,E,*
한다는,0,0,0,VV+E,T,한다는,Inflected,VV,E,*
붙였,0,0,0,VV+E,T,붙였,Inflected,VV,E,*
올핸,0,0,0,NN+J,T,올핸,Inflected,NN,J,*
내동댕이쳐졌,0,0,0,VV+E+VX+E,T,내동댕이쳐졌,Inflected,VV,E,*
달려왔,0,0,0,VV+E,T,달려왔,Inflected,VV,E,*
몰라,0,0,0,VV+E,F,몰라,Inflected,VV,E,*
순한,0,0,0,VA+E,T,순한,Inflected,VA,E,*
기다려야,0,0,0,VV+E,F,기다려야,Inflected,VV,E,*
찾아볼,0,0,0,VV+E,T,찾아볼,Inflected,VV,E,*
메아리쳤,0,0,0,VV+E,T,메아리쳤,Inflected,VV,E,*
뺄,0,0,0,VV+E,T,뺄,Inflected,VV,E,*
다뤄야,0,0,0,VV+E,F,다뤄야,Inflected,VV,E,*
쌓인,0,0,0,VV+E,T,쌓인,Inflected,VV,E,*
캐낼,0,0,0,VV+E,T,캐낼,Inflected,VV,E,*
가져,0,0,0,VV+E,F,가져,Inflected,VV,E,*
갔잖아요,0,0,0,VV+E+UNA+E,F,갔잖아요,Inflected,VV,E,*
맞아떨어져,0,0,0,VV+E,F,맞아떨어져,Inflected,VV,E,*
올라온,0,0,0,VV+E,T,올라온,Inflected,VV,E,*
변해버린,0,0,0,VV+E+VX+E,T,변해버린,Inflected,VV,E,*
아름다운,0,0,0,VA+E,T,아름다운,Inflected,VA,E,*
아름다움의,0,0,0,VA+E+J+J,F,아름다움의,Inflected,VA,E,*
위해선,0,0,0,VV+E,T,위해선,Inflected,VV,E,*
흘러간,0,0,0,VV+E,T,흘러간,Inflected,VV,E,*
태어난,0,0,0,VV+E,T,태어난,Inflected,VV,E,*
기어갔,0,0,0,VV+E,T,기어갔,Inflected,VV,E,*
행한다는,0,0,0,VV+E,T,행한다는,Inflected,VV,E,*
해둔다,0,0,0,XSV+E+VX+E,F,해둔다,Inflected,XSV,E,*
펼쳐져,0,0,0,VV+E+VX+E,F,펼쳐져,Inflected,VV,E,*
없앨,0,0,0,VV+E,T,없앨,Inflected,VV,E,*
해버렸,0,0,0,XSV+E+VX+E,T,해버렸,Inflected,XSV,E,*
라우,0,0,0,VCP+E,F,라우,Inflected,VCP,E,*
고,0,0,0,VV,F,고,*,*,*,*
였,0,0,0,VCP+E,T,였,Inflected,VCP,E,*
갈수록,0,0,0,VX+E,T,갈수록,Inflected,VX,E,*
온다는,0,0,0,VV+E,T,온다는,Inflected,VV,E,*
해준다고,0,0,0,VX+E+VX+E,F,해준다고,Inflected,VX,E,*
떠드,0,0,0,VV,F,떠드,*,*,*,*
일지라,0,0,0,VCP+E,F,일지라,Inflected,VCP,E,*
그린다면,0,0,0,VV+E,T,그린다면,Inflected,VV,E,*
냈,0,0,0,VX+E,T,냈,Inflected,VX,E,*
줬으,0,0,0,VX+E,F,줬으,Inflected,VX,E,*
걸렸어,0,0,0,VV+E,F,걸렸어,Inflected,VV,E,*
떨어져나온,0,0,0,VV+E+VV+E,T,떨어져나온,Inflected,VV,E,*
알려져,0,0,0,VV+E+VX+E,F,알려져,Inflected,VV,E,*
뛰어났,0,0,0,VA+E,T,뛰어났,Inflected,VA,E,*
지켜온,0,0,0,VV+E+VX+E,T,지켜온,Inflected,VV,E,*
할,0,0,0,VV+E,T,할,Inflected,VV,E,*
로선,0,0,0,J+J,T,로선,Inflected,J,J,*
모였,0,0,0,VV+E,T,모였,Inflected,VV,E,*
좋아한다는,0,0,0,VV+E,T,좋아한다는,Inflected,VV,E,*
채울,0,0,0,VV+E,T,채울,Inflected,VV,E,*
나와서,0,0,0,VV+E,F,나와서,Inflected,VV,E,*
날아다닌다,0,0,0,VV+E,F,날아다닌다,Inflected,VV,E,*
멍한,0,0,0,VA+E,T,멍한,Inflected,VA,E,*
뽑혀,0,0,0,VV+E,F,뽑혀,Inflected,VV,E,*
쓰여진,0,0,0,VV+E+VX+E,T,쓰여진,Inflected,VV,E,*
됐지,0,0,0,VV+E,F,됐지,Inflected,VV,E,*
졌을,0,0,0,E+VX+E+E,T,졌을,Inflected,E,VX,*
살아날,0,0,0,VV+E,T,살아날,Inflected,VV,E,*
둥근,0,0,0,VA+E,T,둥근,Inflected,VA,E,*
찌든,0,0,0,VV+E,T,찌든,Inflected,VV,E,*
본께,0,0,0,VV+E,F,본께,Inflected,VV,E,*
댕긴,0,0,0,VV+E,T,댕긴,Inflected,VV,E,*
메말라서,0,0,0,VA+E,F,메말라서,Inflected,VA,E,*
버릴까,0,0,0,E+VX+E,F,버릴까,Inflected,E,VX,*
잠잘,0,0,0,VV+E,T,잠잘,Inflected,VV,E,*
띤,0,0,0,VV+E,T,띤,Inflected,VV,E,*
텐데,0,0,0,NNB+E,F,텐데,Inflected,NNB,E,*
할지,0,0,0,VX+E,F,할지,Inflected,VX,E,*
진다는,0,0,0,VV+E,T,진다는,Inflected,VV,E,*
민기적거려,0,0,0,VV+E,F,민기적거려,Inflected,VV,E,*
해버린,0,0,0,XSV+E+VX+E,T,해버린,Inflected,XSV,E,*
보여준,0,0,0,VV+E+VX+E,T,보여준,Inflected,VV,E,*
조그만,0,0,0,VA+E,T,조그만,Inflected,VA,E,*
써진,0,0,0,VV+E+VX+E,T,써진,Inflected,VV,E,*
속할,0,0,0,VV+E,T,속할,Inflected,VV,E,*
준다,0,0,0,VX+E,F,준다,Inflected,VX,E,*
흘러갔,0,0,0,VV+E,T,흘러갔,Inflected,VV,E,*
드러낼,0,0,0,VV+E,T,드러낼,Inflected,VV,E,*
구먼,0,0,0,VCP+E,T,구먼,Inflected,VCP,E,*
강해,0,0,0,VV+E,F,강해,Inflected,VV,E,*
차린,0,0,0,VV+E,T,차린,Inflected,VV,E,*
이겨,0,0,0,VV+E,F,이겨,Inflected,VV,E,*
붉어져서,0,0,0,VV+E,F,붉어져서,Inflected,VV,E,*
드러날,0,0,0,VV+E,T,드러날,Inflected,VV,E,*
던진,0,0,0,VV+E,T,던진,Inflected,VV,E,*
휩싸였,0,0,0,VV+E,T,휩싸였,Inflected,VV,E,*
들어올까,0,0,0,VV+E,F,들어올까,Inflected,VV,E,*
게으른,0,0,0,VA+E,T,게으른,Inflected,VA,E,*
는,0,0,0,XSV+E,T,는,Inflected,XSV,E,*
이루어진다면,0,0,0,VV+E,T,이루어진다면,Inflected,VV,E,*
줘두,0,0,0,VX+E,F,줘두,Inflected,VX,E,*
들여다,0,0,0,VV+E,F,들여다,Inflected,VV,E,*
론,0,0,0,J+VCP,T,론,Inflected,J,VCP,*
휘둘러,0,0,0,VV+E,F,휘둘러,Inflected,VV,E,*
안겨준,0,0,0,VV+E+VX+E,T,안겨준,Inflected,VV,E,*
돌아갔,0,0,0,VV+E,T,돌아갔,Inflected,VV,E,*
달려,0,0,0,VV+E,F,달려,Inflected,VV,E,*
산다는,0,0,0,VV+E,T,산다는,Inflected,VV,E,*
싸웠다,0,0,0,VV+E,F,싸웠다,Inflected,VV,E,*
갔을,0,0,0,VV+E,T,갔을,Inflected,VV,E,*
서,0,0,0,E+SP,F,서,Inflected,E,SP,*
꼬셔서,0,0,0,VV+E,F,꼬셔서,Inflected,VV,E,*
펼쳐져,0,0,0,VV+E,F,펼쳐져,Inflected,VV,E,*
안겨왔,0,0,0,VV+E+VX+E,T,안겨왔,Inflected,VV,E,*
물리쳐야,0,0,0,VV+E,F,물리쳐야,Inflected,VV,E,*
팔렸,0,0,0,VV+E,T,팔렸,Inflected,VV,E,*
이건,0,0,0,NP+J,T,이건,Inflected,NP,J,*
가려운가,0,0,0,VA+E,F,가려운가,Inflected,VA,E,*
볼게요,0,0,0,VX+E,F,볼게요,Inflected,VX,E,*
됐던,0,0,0,VV+E,T,됐던,Inflected,VV,E,*
이려,0,0,0,VA+E,F,이려,Inflected,VA,E,*
잊어버릴까,0,0,0,VV+E,F,잊어버릴까,Inflected,VV,E,*
몰렸,0,0,0,VV+E,T,몰렸,Inflected,VV,E,*
쳐다볼,0,0,0,VV+E,T,쳐다볼,Inflected,VV,E,*
생길,0,0,0,VV+E,T,생길,Inflected,VV,E,*
불어났,0,0,0,VV+E,T,불어났,Inflected,VV,E,*
갔다와서,0,0,0,VV+E,F,갔다와서,Inflected,VV,E,*
붙여준,0,0,0,VV+E+VX+E,T,붙여준,Inflected,VV,E,*
들려왔,0,0,0,VV+E,T,들려왔,Inflected,VV,E,*
해낸,0,0,0,XSV+E+VX+E,T,해낸,Inflected,XSV,E,*
뒤진다,0,0,0,VV+E,F,뒤진다,Inflected,VV,E,*
즐긴다,0,0,0,VV+E,F,즐긴다,Inflected,VV,E,*
달려나갔,0,0,0,VV+E+VV+E,T,달려나갔,Inflected,VV,E,*
선다,0,0,0,VV+E,F,선다,Inflected,VV,E,*
피워봐야,0,0,0,VV+E+VX+E,F,피워봐야,Inflected,VV,E,*
만,0,0,0,VX+E,T,만,Inflected,VX,E,*
누렸,0,0,0,VV+E,T,누렸,Inflected,VV,E,*
닫혀진,0,0,0,VV+E+VX+E,T,닫혀진,Inflected,VV,E,*
나,0,0,0,VCP+E,F,나,Inflected,VCP,E,*
산다면,0,0,0,VV+E,T,산다면,Inflected,VV,E,*
되물볼,0,0,0,VX+E,T,되물볼,Inflected,VX,E,*
서성거린다,0,0,0,VV+E,F,서성거린다,Inflected,VV,E,*
든,0,0,0,VCP+E,T,든,Inflected,VCP,E,*
어릴,0,0,0,VA+E,T,어릴,Inflected,VA,E,*
빚어진다면,0,0,0,VV+E,T,빚어진다면,Inflected,VV,E,*
짜여,0,0,0,VV+E,F,짜여,Inflected,VV,E,*
누군데요,0,0,0,NP+VCP+E,F,누군데요,Inflected,NP,VCP,*
붙여왔,0,0,0,VV+E+VX+E,T,붙여왔,Inflected,VV,E,*
눌려버렸,0,0,0,VV+E+VX+E,T,눌려버렸,Inflected,VV,E,*
빚어진,0,0,0,VV+E,T,빚어진,Inflected,VV,E,*
꼬인담,0,0,0,VV+E,T,꼬인담,Inflected,VV,E,*
새워,0,0,0,VV+E,F,새워,Inflected,VV,E,*
이붙여,0,0,0,VV+E,F,이붙여,Inflected,VV,E,*
그랬던,0,0,0,VV+E,T,그랬던,Inflected,VV,E,*
본다든지,0,0,0,VX+E,F,본다든지,Inflected,VX,E,*
열린,0,0,0,VV+E,T,열린,Inflected,VV,E,*
옮겨야,0,0,0,VV+E,F,옮겨야,Inflected,VV,E,*
