관계관,0,0,0,NN,T,관계관,Compound,*,*,관계+관
관계관념,0,0,0,NN,T,관계관념,Compound,*,*,관계+관념
관계국,0,0,0,NN,T,관계국,Compound,*,*,관계+국
관계논리학,0,0,0,NN,T,관계논리학,Compound,*,*,관계+논리학
관계당국,0,0,0,NN,T,관계당국,Compound,*,*,관계+당국
관계대명사,0,0,0,NN,F,관계대명사,Compound,*,*,관계+대명사
관계법,0,0,0,NN,T,관계법,Compound,*,*,관계+법
관계부처,0,0,0,NN,F,관계부처,Compound,*,*,관계+부처
관계사,0,0,0,NN,F,관계사,Compound,*,*,관계+사
관계식,0,0,0,NN,T,관계식,Compound,*,*,관계+식
관계어,0,0,0,NN,F,관계어,Compound,*,*,관계+어
관계자,0,0,0,NN,F,관계자,Compound,*,*,관계+자
관계재,0,0,0,NN,F,관계재,Compound,*,*,관계+재
관계조,0,0,0,NN,F,관계조,Compound,*,*,관계+조
관계종사,0,0,0,NN,F,관계종사,Compound,*,*,관계+종사
관고지,0,0,0,NN,F,관고지,Compound,*,*,관고+지
관공서,0,0,0,NN,F,관공서,Compound,*,*,관공+서
관공작용,0,0,0,NN,T,관공작용,Compound,*,*,관공+작용
관공장,0,0,0,NN,T,관공장,Compound,*,*,관+공장
관곽빗,0,0,0,NN,T,관곽빗,Compound,*,*,관곽+빗
관곽색,0,0,0,NN,T,관곽색,Compound,*,*,관곽+색
관곽장이,0,0,0,NN,F,관곽장이,Compound,*,*,관곽+장이
관광객,0,0,0,NN,T,관광객,Compound,*,*,관광+객
관광공사,0,0,0,NN,F,관광공사,Compound,*,*,관광+공사
관광국,0,0,0,NN,T,관광국,Compound,*,*,관광+국
관광농원,0,0,0,NN,T,관광농원,Compound,*,*,관광+농원
관광단,0,0,0,NN,T,관광단,Compound,*,*,관광+단
관광단지,0,0,0,NN,F,관광단지,Compound,*,*,관광+단지
관광버스,0,0,0,NN,F,관광버스,Compound,*,*,관광+버스
관광상품,0,0,0,NN,T,관광상품,Compound,*,*,관광+상품
관광시설,0,0,0,NN,T,관광시설,Compound,*,*,관광+시설
관광업,0,0,0,NN,T,관광업,Compound,*,*,관광+업
관광자원,0,0,0,NN,T,관광자원,Compound,*,*,관광+자원
관광지,0,0,0,NN,F,관광지,Compound,*,*,관광+지
관광차,0,0,0,NN,F,관광차,Compound,*,*,관광+차
관광특구,0,0,0,NN,F,관광특구,Compound,*,*,관광+특구
관교지,0,0,0,NN,F,관교지,Compound,*,*,관교+지
관구지옥,0,0,0,NN,T,관구지옥,Compound,*,*,관구+지옥
관군대장군,0,0,0,NN,T,관군대장군,Compound,*,*,관군+대장군
관권당,0,0,0,NN,T,관권당,Compound,*,*,관권+당
관권주의,0,0,0,NN,F,관권주의,Compound,*,*,관권+주의
관극시,0,0,0,NN,F,관극시,Compound,*,*,관극+시
관금구,0,0,0,NN,F,관금구,Compound,*,*,관+금구
관급품,0,0,0,NN,T,관급품,Compound,*,*,관급+품
관기숙정,0,0,0,NN,T,관기숙정,Compound,*,*,관기+숙정
관기숙청,0,0,0,NN,T,관기숙청,Compound,*,*,관기+숙청
관꼴꽃부리,0,0,0,NN,F,관꼴꽃부리,Compound,*,*,관꼴+꽃부리
관끈,0,0,0,NN,T,관끈,Compound,*,*,관+끈
관나부,0,0,0,NN,F,관나부,Compound,*,*,관나+부
관념력설,0,0,0,NN,T,관념력설,Compound,*,*,관념력+설
관념론,0,0,0,NN,T,관념론,Compound,*,*,관념+론
관념론자,0,0,0,NN,F,관념론자,Compound,*,*,관념론+자
관념론적,0,0,0,NN,T,관념론적,Compound,*,*,관념론+적
관념사,0,0,0,NN,F,관념사,Compound,*,*,관념+사
관념성,0,0,0,NN,T,관념성,Compound,*,*,관념+성
관념시,0,0,0,NN,F,관념시,Compound,*,*,관념+시
관념염불,0,0,0,NN,T,관념염불,Compound,*,*,관념+염불
관념적,0,0,0,NN,T,관념적,Compound,*,*,관념+적
관념주의,0,0,0,NN,F,관념주의,Compound,*,*,관념+주의
관념학,0,0,0,NN,T,관념학,Compound,*,*,관념+학
관노가면극,0,0,0,NN,T,관노가면극,Compound,*,*,관노+가면극
관노부,0,0,0,NN,F,관노부,Compound,*,*,관노+부
관노비,0,0,0,NN,F,관노비,Compound,*,*,관+노비
관놈,0,0,0,NN,T,관놈,Compound,*,*,관+놈
관능검사,0,0,0,NN,F,관능검사,Compound,*,*,관능+검사
관능기,0,0,0,NN,F,관능기,Compound,*,*,관능+기
관능미,0,0,0,NN,F,관능미,Compound,*,*,관능+미
관능심사,0,0,0,NN,F,관능심사,Compound,*,*,관능+심사
관능욕,0,0,0,NN,T,관능욕,Compound,*,*,관능+욕
관능적,0,0,0,NN,T,관능적,Compound,*,*,관능+적
관능주의,0,0,0,NN,F,관능주의,Compound,*,*,관능+주의
관능파,0,0,0,NN,F,관능파,Compound,*,*,관능+파
관다발,0,0,0,NN,T,관다발,Compound,*,*,관+다발
관담배,0,0,0,NN,F,관담배,Compound,*,*,관+담배
관당상,0,0,0,NN,T,관당상,Compound,*,*,관+당상
관대성,0,0,0,NN,T,관대성,Compound,*,*,관대+성
관대장자,0,0,0,NN,F,관대장자,Compound,*,*,관대+장자
관대판,0,0,0,NN,T,관대판,Compound,*,*,관대+판
관대행공,0,0,0,NN,T,관대행공,Compound,*,*,관대+행공
관도랑,0,0,0,NN,T,관도랑,Compound,*,*,관+도랑
관독자,0,0,0,NN,F,관독자,Compound,*,*,관독+자
관돈,0,0,0,NN,T,관돈,Compound,*,*,관+돈
관동기,0,0,0,NN,F,관동기,Compound,*,*,관동+기
관동맥,0,0,0,NN,T,관동맥,Compound,*,*,관+동맥
관동무,0,0,0,NN,F,관동무,Compound,*,*,관동+무
관동삼,0,0,0,NN,T,관동삼,Compound,*,*,관동+삼
관동삼계,0,0,0,NN,F,관동삼계,Compound,*,*,관동삼+계
관동생삼계,0,0,0,NN,F,관동생삼계,Compound,*,*,관동생+삼계
관동속별곡,0,0,0,NN,T,관동속별곡,Compound,*,*,관동+속별곡
관동장유가,0,0,0,NN,F,관동장유가,Compound,*,*,관동+장유가
관동해가,0,0,0,NN,F,관동해가,Compound,*,*,관동해+가
관동호,0,0,0,NN,F,관동호,Compound,*,*,관동+호
관동화,0,0,0,NN,F,관동화,Compound,*,*,관동+화
관되,0,0,0,NN,F,관되,Compound,*,*,관+되
관둔전,0,0,0,NN,T,관둔전,Compound,*,*,관둔+전
관등가,0,0,0,NN,F,관등가,Compound,*,*,관등+가
관등놀이,0,0,0,NN,F,관등놀이,Compound,*,*,관등+놀이
관등연,0,0,0,NN,T,관등연,Compound,*,*,관등+연
관등절,0,0,0,NN,T,관등절,Compound,*,*,관등+절
관등회,0,0,0,NN,F,관등회,Compound,*,*,관등+회
관디벗김,0,0,0,NN,T,관디벗김,Compound,*,*,관디+벗김
관디판,0,0,0,NN,T,관디판,Compound,*,*,관디+판
관똥,0,0,0,NN,T,관똥,Compound,*,*,관+똥
관뜰,0,0,0,NN,T,관뜰,Compound,*,*,관+뜰
관람객,0,0,0,NN,T,관람객,Compound,*,*,관람+객
관람객석,0,0,0,NN,T,관람객석,Compound,*,*,관람객+석
관람권,0,0,0,NN,T,관람권,Compound,*,*,관람+권
관람대,0,0,0,NN,F,관람대,Compound,*,*,관람+대
관람료,0,0,0,NN,F,관람료,Compound,*,*,관람+료
관람석,0,0,0,NN,T,관람석,Compound,*,*,관람+석
관람세,0,0,0,NN,F,관람세,Compound,*,*,관람+세
관람인,0,0,0,NN,T,관람인,Compound,*,*,관람+인
관람자,0,0,0,NN,F,관람자,Compound,*,*,관람+자
관람정,0,0,0,NN,T,관람정,Compound,*,*,관람+정
관련군,0,0,0,NN,T,관련군,Compound,*,*,관련+군
관련기사,0,0,0,NN,F,관련기사,Compound,*,*,관련+기사
관련단체,0,0,0,NN,F,관련단체,Compound,*,*,관련+단체
관련부처,0,0,0,NN,F,관련부처,Compound,*,*,관련+부처
관련사업,0,0,0,NN,T,관련사업,Compound,*,*,관련+사업
관련사항,0,0,0,NN,T,관련사항,Compound,*,*,관련+사항
관련성,0,0,0,NN,T,관련성,Compound,*,*,관련+성
관련업계,0,0,0,NN,F,관련업계,Compound,*,*,관련+업계
관련자,0,0,0,NN,F,관련자,Compound,*,*,관련+자
관련종목,0,0,0,NN,T,관련종목,Compound,*,*,관련+종목
관례법,0,0,0,NN,T,관례법,Compound,*,*,관례+법
관례보임,0,0,0,NN,T,관례보임,Compound,*,*,관례+보임
관례식,0,0,0,NN,T,관례식,Compound,*,*,관례+식
관례옷,0,0,0,NN,T,관례옷,Compound,*,*,관례+옷
관례화,0,0,0,NN,F,관례화,Compound,*,*,관례+화
관록파,0,0,0,NN,F,관록파,Compound,*,*,관록+파
관료배,0,0,0,NN,F,관료배,Compound,*,*,관료+배
관료성,0,0,0,NN,T,관료성,Compound,*,*,관료+성
관료식,0,0,0,NN,T,관료식,Compound,*,*,관료+식
관료의식,0,0,0,NN,T,관료의식,Compound,*,*,관료+의식
관료적,0,0,0,NN,T,관료적,Compound,*,*,관료+적
관료전,0,0,0,NN,T,관료전,Compound,*,*,관료+전
관료제,0,0,0,NN,F,관료제,Compound,*,*,관료+제
관료주의,0,0,0,NN,F,관료주의,Compound,*,*,관료+주의
관료주의자,0,0,0,NN,F,관료주의자,Compound,*,*,관료주의+자
관료주의적,0,0,0,NN,T,관료주의적,Compound,*,*,관료주의+적
관료화,0,0,0,NN,F,관료화,Compound,*,*,관료+화
관룡사,0,0,0,NN,F,관룡사,Compound,*,*,관룡+사
관류팬,0,0,0,NN,T,관류팬,Compound,*,*,관류+팬
관리감독,0,0,0,NN,T,관리감독,Compound,*,*,관리+감독
관리격자,0,0,0,NN,F,관리격자,Compound,*,*,관리+격자
관리관,0,0,0,NN,T,관리관,Compound,*,*,관리+관
관리국,0,0,0,NN,T,관리국,Compound,*,*,관리+국
관리권,0,0,0,NN,T,관리권,Compound,*,*,관리+권
관리기,0,0,0,NN,F,관리기,Compound,*,*,관리+기
관리농,0,0,0,NN,T,관리농,Compound,*,*,관리+농
관리도역,0,0,0,NN,T,관리도역,Compound,*,*,관리+도역
관리법,0,0,0,NN,T,관리법,Compound,*,*,관리+법
관리비,0,0,0,NN,F,관리비,Compound,*,*,관리+비
관리사,0,0,0,NN,F,관리사,Compound,*,*,관리+사
관리서,0,0,0,NN,F,관리서,Compound,*,*,관리+서
관리영,0,0,0,NN,T,관리영,Compound,*,*,관리+영
관리원,0,0,0,NN,T,관리원,Compound,*,*,관리+원
관리인,0,0,0,NN,T,관리인,Compound,*,*,관리+인
관리자,0,0,0,NN,F,관리자,Compound,*,*,관리+자
관리장,0,0,0,NN,T,관리장,Compound,*,*,관리+장
관리전도,0,0,0,NN,F,관리전도,Compound,*,*,관리+전도
관리직,0,0,0,NN,T,관리직,Compound,*,*,관리+직
관리체제,0,0,0,NN,F,관리체제,Compound,*,*,관리+체제
관말,0,0,0,NN,T,관말,Compound,*,*,관+말
관망대,0,0,0,NN,F,관망대,Compound,*,*,관망+대
관망세,0,0,0,NN,F,관망세,Compound,*,*,관망+세
관망자,0,0,0,NN,F,관망자,Compound,*,*,관망+자
관망적,0,0,0,NN,T,관망적,Compound,*,*,관망+적
관망탑,0,0,0,NN,T,관망탑,Compound,*,*,관망+탑
관매점,0,0,0,NN,T,관매점,Compound,*,*,관매+점
관머리,0,0,0,NN,F,관머리,Compound,*,*,관+머리
관멤,0,0,0,NN,T,관멤,Compound,*,*,관+멤
관모개미자리,0,0,0,NN,F,관모개미자리,Compound,*,*,관모+개미자리
관모답,0,0,0,NN,T,관모답,Compound,*,*,관모+답
관모박새,0,0,0,NN,F,관모박새,Compound,*,*,관모+박새
관모봉지옥나비,0,0,0,NN,F,관모봉지옥나비,Compound,*,*,관모봉+지옥나비
관모산지옥나비,0,0,0,NN,F,관모산지옥나비,Compound,*,*,관모산+지옥나비
관모여뀌,0,0,0,NN,F,관모여뀌,Compound,*,*,관모+여뀌
관모전답,0,0,0,NN,T,관모전답,Compound,*,*,관모+전답
관목대,0,0,0,NN,F,관목대,Compound,*,*,관목+대
관목림,0,0,0,NN,T,관목림,Compound,*,*,관목+림
관목자,0,0,0,NN,F,관목자,Compound,*,*,관목+자
관무영,0,0,0,NN,T,관무영,Compound,*,*,관무+영
관무재,0,0,0,NN,F,관무재,Compound,*,*,관+무재
관문서,0,0,0,NN,F,관문서,Compound,*,*,관+문서
관문자,0,0,0,NN,F,관문자,Compound,*,*,관+문자
관문회곡,0,0,0,NN,T,관문회곡,Compound,*,*,관문+회곡
관물때,0,0,0,NN,F,관물때,Compound,*,*,관+물때
관물헌,0,0,0,NN,T,관물헌,Compound,*,*,관물+헌
관미성,0,0,0,NN,T,관미성,Compound,*,*,관미+성
관민일치,0,0,0,NN,F,관민일치,Compound,*,*,관민+일치
관박쥐,0,0,0,NN,F,관박쥐,Compound,*,*,관+박쥐
관반사,0,0,0,NN,F,관반사,Compound,*,*,관반+사
관발,0,0,0,NN,T,관발,Compound,*,*,관+발
관방인기,0,0,0,NN,F,관방인기,Compound,*,*,관방+인기
관방제,0,0,0,NN,F,관방제,Compound,*,*,관방+제
관방중지,0,0,0,NN,F,관방중지,Compound,*,*,관방+중지
관방학,0,0,0,NN,T,관방학,Compound,*,*,관방+학
관방학파,0,0,0,NN,F,관방학파,Compound,*,*,관방학+파
관배수,0,0,0,NN,F,관배수,Compound,*,*,관+배수
관배자,0,0,0,NN,F,관배자,Compound,*,*,관+배자
관병식,0,0,0,NN,T,관병식,Compound,*,*,관병+식
관보국,0,0,0,NN,T,관보국,Compound,*,*,관보+국
관보현경,0,0,0,NN,T,관보현경,Compound,*,*,관보현+경
관보현보살행법경,0,0,0,NN,T,관보현보살행법경,Compound,*,*,관보현보살+행법경
관복색,0,0,0,NN,T,관복색,Compound,*,*,관복+색
관복판,0,0,0,NN,T,관복판,Compound,*,*,관복+판
관봉유고,0,0,0,NN,F,관봉유고,Compound,*,*,관봉+유고
관부전,0,0,0,NN,T,관부전,Compound,*,*,관+부전
관북유람일기,0,0,0,NN,F,관북유람일기,Compound,*,*,관북유람+일기
관비생,0,0,0,NN,T,관비생,Compound,*,*,관비+생
관사람,0,0,0,NN,T,관사람,Compound,*,*,관+사람
관사무늬,0,0,0,NN,F,관사무늬,Compound,*,*,관사+무늬
관산별곡,0,0,0,NN,T,관산별곡,Compound,*,*,관산+별곡
관산성,0,0,0,NN,T,관산성,Compound,*,*,관산+성
관산융마,0,0,0,NN,F,관산융마,Compound,*,*,관산+융마
관상가,0,0,0,NN,F,관상가,Compound,*,*,관상+가
관상감,0,0,0,NN,T,관상감,Compound,*,*,관상+감
관상골,0,0,0,NN,T,관상골,Compound,*,*,관상+골
관상녀,0,0,0,NN,F,관상녀,Compound,*,*,관상+녀
관상대,0,0,0,NN,F,관상대,Compound,*,*,관상+대
관상동물,0,0,0,NN,T,관상동물,Compound,*,*,관상+동물
관상명정,0,0,0,NN,T,관상명정,Compound,*,*,관상+명정
관상목,0,0,0,NN,T,관상목,Compound,*,*,관상+목
관상봉치,0,0,0,NN,F,관상봉치,Compound,*,*,관상+봉치
관상서,0,0,0,NN,F,관상서,Compound,*,*,관상+서
관상선,0,0,0,NN,T,관상선,Compound,*,*,관상+선
관상소,0,0,0,NN,F,관상소,Compound,*,*,관상+소
관상수,0,0,0,NN,F,관상수,Compound,*,*,관상+수
관상수시,0,0,0,NN,F,관상수시,Compound,*,*,관상+수시
관상술,0,0,0,NN,T,관상술,Compound,*,*,관상+술
관상식물,0,0,0,NN,T,관상식물,Compound,*,*,관상+식물
관상어,0,0,0,NN,F,관상어,Compound,*,*,관상+어
관상용,0,0,0,NN,T,관상용,Compound,*,*,관상+용
관상쟁이,0,0,0,NN,F,관상쟁이,Compound,*,*,관상+쟁이
관상조,0,0,0,NN,F,관상조,Compound,*,*,관상+조
관상참회,0,0,0,NN,F,관상참회,Compound,*,*,관상+참회
관상초,0,0,0,NN,F,관상초,Compound,*,*,관상+초
관상풀이,0,0,0,NN,F,관상풀이,Compound,*,*,관상+풀이
관상학,0,0,0,NN,T,관상학,Compound,*,*,관상+학
관상화,0,0,0,NN,F,관상화,Compound,*,*,관상+화
관생엽,0,0,0,NN,T,관생엽,Compound,*,*,관생+엽
관서문기,0,0,0,NN,F,관서문기,Compound,*,*,관서+문기
관서별곡,0,0,0,NN,T,관서별곡,Compound,*,*,관서+별곡
관서별천,0,0,0,NN,T,관서별천,Compound,*,*,관서+별천
관서악부,0,0,0,NN,F,관서악부,Compound,*,*,관서+악부
관성계,0,0,0,NN,F,관성계,Compound,*,*,관성+계
관성교,0,0,0,NN,F,관성교,Compound,*,*,관성+교
관성극,0,0,0,NN,T,관성극,Compound,*,*,관성+극
관성대제,0,0,0,NN,F,관성대제,Compound,*,*,관성+대제
관성력,0,0,0,NN,T,관성력,Compound,*,*,관성+력
관성류,0,0,0,NN,F,관성류,Compound,*,*,관성+류
관성장,0,0,0,NN,T,관성장,Compound,*,*,관성+장
관성제군,0,0,0,NN,T,관성제군,Compound,*,*,관성+제군
관성제군명성경,0,0,0,NN,T,관성제군명성경,Compound,*,*,관성제군+명성경
관세국,0,0,0,NN,T,관세국,Compound,*,*,관세+국
관세도지,0,0,0,NN,F,관세도지,Compound,*,*,관세+도지
관세범,0,0,0,NN,T,관세범,Compound,*,*,관세+범
관세법,0,0,0,NN,T,관세법,Compound,*,*,관세+법
관세사,0,0,0,NN,F,관세사,Compound,*,*,관세+사
관세율,0,0,0,NN,T,관세율,Compound,*,*,관세+율
관세음경,0,0,0,NN,T,관세음경,Compound,*,*,관세음+경
관세음보살,0,0,0,NN,T,관세음보살,Compound,*,*,관세음+보살
관소과녁,0,0,0,NN,T,관소과녁,Compound,*,*,관소+과녁
관소금,0,0,0,NN,T,관소금,Compound,*,*,관+소금
관솔불,0,0,0,NN,T,관솔불,Compound,*,*,관솔+불
관솔옹이,0,0,0,NN,F,관솔옹이,Compound,*,*,관솔+옹이
관쇠,0,0,0,NN,F,관쇠,Compound,*,*,관+쇠
관수기,0,0,0,NN,F,관수기,Compound,*,*,관수+기
관수량,0,0,0,NN,T,관수량,Compound,*,*,관수+량
관수로,0,0,0,NN,F,관수로,Compound,*,*,관+수로
관수미,0,0,0,NN,F,관수미,Compound,*,*,관수+미
관수법,0,0,0,NN,T,관수법,Compound,*,*,관수+법
관수왜,0,0,0,NN,F,관수왜,Compound,*,*,관수+왜
관수해,0,0,0,NN,F,관수해,Compound,*,*,관수+해
관순환,0,0,0,NN,T,관순환,Compound,*,*,관+순환
관습도감,0,0,0,NN,T,관습도감,Compound,*,*,관습+도감
관습범죄인,0,0,0,NN,T,관습범죄인,Compound,*,*,관습+범죄인
관습법,0,0,0,NN,T,관습법,Compound,*,*,관습+법
관습음,0,0,0,NN,T,관습음,Compound,*,*,관습+음
관습적,0,0,0,NN,T,관습적,Compound,*,*,관습+적
관습취재,0,0,0,NN,F,관습취재,Compound,*,*,관습+취재
관시놀이,0,0,0,NN,F,관시놀이,Compound,*,*,관시+놀이
관시일,0,0,0,NN,T,관시일,Compound,*,*,관시+일
관식금구,0,0,0,NN,F,관식금구,Compound,*,*,관식+금구
관심거리,0,0,0,NN,F,관심거리,Compound,*,*,관심+거리
관심권,0,0,0,NN,T,관심권,Compound,*,*,관심+권
관심대상,0,0,0,NN,T,관심대상,Compound,*,*,관심+대상
관심문,0,0,0,NN,T,관심문,Compound,*,*,관심+문
관심분야,0,0,0,NN,F,관심분야,Compound,*,*,관심+분야
관심사,0,0,0,NN,F,관심사,Compound,*,*,관심+사
관심사항,0,0,0,NN,T,관심사항,Compound,*,*,관심+사항
관심처,0,0,0,NN,F,관심처,Compound,*,*,관심+처
관십리,0,0,0,NN,F,관십리,Compound,*,*,관+십리
관아량지정,0,0,0,NN,T,관아량지정,Compound,*,*,관아량지+정
관악기,0,0,0,NN,F,관악기,Compound,*,*,관악+기
관악대,0,0,0,NN,F,관악대,Compound,*,*,관악+대
관악보,0,0,0,NN,F,관악보,Compound,*,*,관악+보
관역사,0,0,0,NN,F,관역사,Compound,*,*,관역+사
관영사업,0,0,0,NN,T,관영사업,Compound,*,*,관영+사업
관오리,0,0,0,NN,F,관오리,Compound,*,*,관+오리
관왕묘,0,0,0,NN,F,관왕묘,Compound,*,*,관왕+묘
관왕묘악,0,0,0,NN,T,관왕묘악,Compound,*,*,관왕묘+악
관용구,0,0,0,NN,F,관용구,Compound,*,*,관용+구
관용도,0,0,0,NN,F,관용도,Compound,*,*,관용+도
관용령,0,0,0,NN,T,관용령,Compound,*,*,관용+령
관용명,0,0,0,NN,T,관용명,Compound,*,*,관용+명
관용부기,0,0,0,NN,F,관용부기,Compound,*,*,관용+부기
관용어,0,0,0,NN,F,관용어,Compound,*,*,관용+어
관용음,0,0,0,NN,T,관용음,Compound,*,*,관용+음
관용적,0,0,0,NN,T,관용적,Compound,*,*,관용+적
관용차,0,0,0,NN,F,관용차,Compound,*,*,관용+차
관용초,0,0,0,NN,F,관용초,Compound,*,*,관용+초
관원놀음,0,0,0,NN,T,관원놀음,Compound,*,*,관원+놀음
관원배,0,0,0,NN,F,관원배,Compound,*,*,관원+배
관유림,0,0,0,NN,T,관유림,Compound,*,*,관유+림
관유물,0,0,0,NN,T,관유물,Compound,*,*,관유+물
관유지,0,0,0,NN,F,관유지,Compound,*,*,관유+지
관은호,0,0,0,NN,F,관은호,Compound,*,*,관은+호
관음강,0,0,0,NN,T,관음강,Compound,*,*,관음+강
관음경,0,0,0,NN,T,관음경,Compound,*,*,관음+경
관음관,0,0,0,NN,T,관음관,Compound,*,*,관음+관
관음당,0,0,0,NN,T,관음당,Compound,*,*,관음+당
관음력,0,0,0,NN,T,관음력,Compound,*,*,관음+력
관음류,0,0,0,NN,F,관음류,Compound,*,*,관음+류
관음상,0,0,0,NN,T,관음상,Compound,*,*,관음+상
관음죽,0,0,0,NN,T,관음죽,Compound,*,*,관음+죽
관음증,0,0,0,NN,T,관음증,Compound,*,*,관음+증
관음찬,0,0,0,NN,T,관음찬,Compound,*,*,관음+찬
관음참법,0,0,0,NN,T,관음참법,Compound,*,*,관음+참법
관음품,0,0,0,NN,T,관음품,Compound,*,*,관음+품
관이음,0,0,0,NN,T,관이음,Compound,*,*,관+이음
관이전,0,0,0,NN,T,관이전,Compound,*,*,관이+전
관인대도,0,0,0,NN,F,관인대도,Compound,*,*,관인+대도
관인도,0,0,0,NN,F,관인도,Compound,*,*,관+인도
관인방,0,0,0,NN,T,관인방,Compound,*,*,관인+방
관인복색,0,0,0,NN,T,관인복색,Compound,*,*,관인+복색
관인요금,0,0,0,NN,T,관인요금,Compound,*,*,관인+요금
관입암,0,0,0,NN,T,관입암,Compound,*,*,관입+암
관입암상,0,0,0,NN,T,관입암상,Compound,*,*,관입+암상
관입암체,0,0,0,NN,F,관입암체,Compound,*,*,관입+암체
관자놀이,0,0,0,NN,F,관자놀이,Compound,*,*,관자+놀이
관자엽,0,0,0,NN,T,관자엽,Compound,*,*,관자+엽
관자치기,0,0,0,NN,F,관자치기,Compound,*,*,관자+치기
관자턱,0,0,0,NN,T,관자턱,Compound,*,*,관자+턱
관작재주,0,0,0,NN,F,관작재주,Compound,*,*,관작+재주
관장기,0,0,0,NN,F,관장기,Compound,*,*,관장+기
관장노,0,0,0,NN,F,관장노,Compound,*,*,관장+노
관장술,0,0,0,NN,T,관장술,Compound,*,*,관장+술
관장식,0,0,0,NN,T,관장식,Compound,*,*,관+장식
관장제,0,0,0,NN,F,관장제,Compound,*,*,관장+제
관장현형기,0,0,0,NN,F,관장현형기,Compound,*,*,관장+현형기
관재구설,0,0,0,NN,T,관재구설,Compound,*,*,관재+구설
관재수,0,0,0,NN,F,관재수,Compound,*,*,관재+수
